7463248, -3.141593, 0.000000, 0.000000, 0.000000, 0.000000
9385058, -3.080646, 0.251875, -0.975266, 0.124402, -0.965290
9390173, -3.074363, 0.251064, -0.979849, 0.122192, -0.965877
9395289, -3.068079, 0.241989, -0.988121, 0.120748, -0.960715
9400404, -3.061168, 0.248013, -0.993438, 0.133436, -0.961110
9405519, -3.054256, 0.253613, -0.991067, 0.142818, -0.958635
9410636, -3.047345, 0.255145, -0.988554, 0.141478, -0.962004
9415759, -3.039805, 0.251251, -0.993790, 0.144242, -0.967484
9420875, -3.032265, 0.248769, -0.990041, 0.155514, -0.969369
9425992, -3.024097, 0.251758, -0.996494, 0.163509, -0.963357
9431108, -3.016557, 0.247659, -0.996645, 0.161626, -0.968042
9436225, -3.008389, 0.254791, -0.999774, 0.167913, -0.967638
9441343, -2.999593, 0.255392, -1.003754, 0.175182, -0.972023
9446461, -2.991425, 0.262542, -1.010464, 0.196457, -0.972666
9451579, -2.982628, 0.257020, -0.999822, 0.193451, -0.970618
9456696, -2.973832, 0.272588, -1.001102, 0.196529, -0.973729
9461811, -2.964407, 0.278196, -1.006525, 0.208778, -0.960582
9466931, -2.954982, 0.288526, -0.995654, 0.223051, -0.962005
9472051, -2.946186, 0.305080, -0.998033, 0.234384, -0.964724
9477168, -2.936132, 0.312868, -1.003051, 0.248247, -0.963622
9482285, -2.926708, 0.332975, -1.007585, 0.254898, -0.960746
9487402, -2.916655, 0.341225, -1.000787, 0.267249, -0.963186
9492523, -2.906601, 0.356859, -0.999090, 0.270360, -0.955833
9497642, -2.895920, 0.358872, -1.003574, 0.266343, -0.958319
9502760, -2.885867, 0.365578, -1.008691, 0.281522, -0.958357
9507878, -2.875185, 0.370272, -1.009286, 0.302908, -0.952628
9512994, -2.863876, 0.376010, -1.005032, 0.310603, -0.948459
9518110, -2.853194, 0.373527, -1.009198, 0.309292, -0.946676
9523228, -2.841885, 0.371113, -1.020028, 0.318134, -0.951202
9528349, -2.831203, 0.381461, -1.010664, 0.335711, -0.949335
9533465, -2.819894, 0.386621, -1.002733, 0.345133, -0.944658
9538581, -2.807956, 0.381365, -1.002244, 0.338704, -0.947323
9543698, -2.796646, 0.383945, -1.006084, 0.353777, -0.945340
9548815, -2.785336, 0.382062, -0.997490, 0.364832, -0.944346
9553935, -2.773398, 0.395069, -0.997256, 0.371182, -0.931964
9559052, -2.762088, 0.396822, -1.001853, 0.370498, -0.925869
9564175, -2.750150, 0.398827, -1.002555, 0.384402, -0.928202
9569292, -2.738841, 0.402052, -1.001629, 0.399656, -0.925402
9574409, -2.726902, 0.404382, -0.983900, 0.408442, -0.920691
9579524, -2.714964, 0.411442, -0.984224, 0.420522, -0.921792
9584649, -2.703655, 0.430733, -0.988333, 0.426852, -0.914481
9589770, -2.691717, 0.445574, -0.985051, 0.447887, -0.907466
9594885, -2.679779, 0.458571, -0.970643, 0.460539, -0.898172
9600001, -2.667840, 0.475829, -0.967383, 0.466850, -0.893386
9605122, -2.655902, 0.482381, -0.963295, 0.476204, -0.893953
9610239, -2.643964, 0.498725, -0.957919, 0.493920, -0.889445
9615357, -2.632026, 0.517414, -0.954529, 0.505160, -0.871663
9620474, -2.620088, 0.520880, -0.943990, 0.508534, -0.870991
9625588, -2.608150, 0.517850, -0.951195, 0.507762, -0.873461
9630706, -2.596212, 0.527161, -0.946566, 0.522609, -0.863738
9635833, -2.584274, 0.532903, -0.935528, 0.536506, -0.855754
9640954, -2.572336, 0.541724, -0.925667, 0.540176, -0.855079
9646073, -2.559770, 0.547742, -0.926143, 0.544964, -0.847994
9651195, -2.547832, 0.555667, -0.917778, 0.558258, -0.840513
9656318, -2.535894, 0.558615, -0.904802, 0.574673, -0.832488
9661435, -2.523327, 0.561337, -0.889260, 0.574560, -0.815365
9666557, -2.511389, 0.573001, -0.902553, 0.582826, -0.814901
9671676, -2.499451, 0.583099, -0.902355, 0.598105, -0.804571
9676793, -2.487513, 0.596302, -0.877077, 0.614208, -0.796685
9681914, -2.474947, 0.614745, -0.859004, 0.631802, -0.790656
9687038, -2.463009, 0.626627, -0.852297, 0.634605, -0.795199
9692161, -2.451071, 0.633188, -0.859478, 0.649408, -0.792128
9697278, -2.438504, 0.638074, -0.840751, 0.653775, -0.773902
9702397, -2.426566, 0.645902, -0.840879, 0.657061, -0.757933
9707511, -2.414628, 0.663973, -0.849108, 0.673815, -0.760295
9712629, -2.402690, 0.671029, -0.836936, 0.687011, -0.753554
9717744, -2.390124, 0.687045, -0.834690, 0.690273, -0.744982
9722862, -2.378186, 0.694657, -0.817984, 0.702143, -0.723441
9727979, -2.365619, 0.700401, -0.822336, 0.705288, -0.734042
9733095, -2.353681, 0.701686, -0.810414, 0.705698, -0.727005
9738212, -2.341743, 0.713598, -0.767813, 0.718371, -0.712123
9743332, -2.329177, 0.705229, -0.757392, 0.720581, -0.697242
9748448, -2.317239, 0.699629, -0.756738, 0.721135, -0.684726
9753568, -2.305301, 0.698785, -0.764302, 0.735493, -0.698966
9758684, -2.293363, 0.708035, -0.739287, 0.746929, -0.678889
9763801, -2.281425, 0.696012, -0.739918, 0.751832, -0.658752
9768920, -2.269486, 0.701810, -0.744142, 0.758571, -0.657435
9774040, -2.257549, 0.720413, -0.735770, 0.751865, -0.651067
9779165, -2.245610, 0.719043, -0.712550, 0.761525, -0.643104
9784281, -2.234301, 0.729633, -0.680885, 0.773308, -0.634213
9789401, -2.222991, 0.721764, -0.731135, 0.789769, -0.634337
9794516, -2.211681, 0.739592, -0.719546, 0.789288, -0.622320
9799636, -2.199743, 0.762824, -0.671460, 0.800667, -0.615569
9804755, -2.188433, 0.769548, -0.662222, 0.801764, -0.598756
9809874, -2.177124, 0.779854, -0.637812, 0.810589, -0.575071
9814992, -2.166442, 0.781663, -0.642323, 0.821677, -0.576945
9820112, -2.155133, 0.794742, -0.619177, 0.817242, -0.573567
9825231, -2.143823, 0.789955, -0.597425, 0.823015, -0.547692
9830350, -2.133142, 0.771537, -0.630154, 0.820897, -0.529933
9835467, -2.121832, 0.767293, -0.651717, 0.826526, -0.527347
9840589, -2.111150, 0.797145, -0.616123, 0.843489, -0.539179
9845709, -2.100469, 0.793002, -0.548866, 0.864206, -0.509298
9850824, -2.089787, 0.768637, -0.568413, 0.843091, -0.503422
9855944, -2.079106, 0.781202, -0.590802, 0.840985, -0.492275
9861062, -2.069053, 0.773194, -0.594705, 0.848654, -0.509118
9866178, -2.059000, 0.734998, -0.612611, 0.843432, -0.476947
9871296, -2.048947, 0.745162, -0.613604, 0.861874, -0.492323
9876415, -2.038894, 0.755998, -0.580873, 0.847291, -0.459420
9881538, -2.029469, 0.755256, -0.534017, 0.860449, -0.459579
9886655, -2.020044, 0.746632, -0.544837, 0.846021, -0.440913
9891771, -2.010619, 0.750589, -0.529650, 0.862548, -0.430082
9896886, -2.001194, 0.759201, -0.521636, 0.877710, -0.423982
9902002, -1.992398, 0.786423, -0.429216, 0.889793, -0.435027
9907119, -1.983602, 0.767777, -0.456993, 0.883413, -0.412538
9912238, -1.975433, 0.781586, -0.393834, 0.881549, -0.389157
9917362, -1.966637, 0.769242, -0.402034, 0.875583, -0.396623
9922485, -1.958469, 0.779142, -0.389098, 0.872971, -0.398278
9927605, -1.950929, 0.762508, -0.403768, 0.876369, -0.365242
9932724, -1.942761, 0.746426, -0.409769, 0.861399, -0.358380
9937839, -1.935849, 0.740973, -0.382475, 0.875631, -0.362380
9942956, -1.928310, 0.746492, -0.389886, 0.879782, -0.370092
9948078, -1.921398, 0.750760, -0.374254, 0.878249, -0.358640
9953196, -1.915115, 0.746093, -0.360701, 0.871154, -0.338228
9958310, -1.908203, 0.737574, -0.375545, 0.866949, -0.328994
9963428, -1.902549, 0.733662, -0.391638, 0.875513, -0.333522
9968557, -1.896894, 0.736841, -0.366520, 0.882932, -0.334884
9973674, -1.891239, 0.740577, -0.329935, 0.880683, -0.299074
9978788, -1.885584, 0.742325, -0.325778, 0.885593, -0.296123
9983904, -1.881186, 0.746400, -0.327869, 0.887096, -0.300170
9989019, -1.876159, 0.747305, -0.320734, 0.886239, -0.290969
9994136, -1.871761, 0.745827, -0.302746, 0.893204, -0.275488
9999258, -1.867991, 0.744794, -0.295290, 0.890182, -0.280303
10004373, -1.864221, 0.748842, -0.302893, 0.884028, -0.283527
10009491, -1.860451, 0.756854, -0.300434, 0.886938, -0.279772
10014613, -1.857310, 0.753575, -0.291929, 0.892681, -0.266349
10019731, -1.854168, 0.749762, -0.287592, 0.895454, -0.264791
10024851, -1.851655, 0.745642, -0.297098, 0.894017, -0.273912
10029969, -1.849141, 0.753066, -0.292755, 0.902234, -0.280051
10035084, -1.846628, 0.760042, -0.275171, 0.895131, -0.264169
10040199, -1.844743, 0.756979, -0.262359, 0.896224, -0.259301
10045318, -1.843487, 0.756621, -0.273119, 0.895201, -0.270923
10050433, -1.842230, 0.763532, -0.278195, 0.895976, -0.264872
10055554, -1.840973, 0.771653, -0.267724, 0.901676, -0.250296
10060674, -1.840345, 0.771952, -0.254696, 0.908083, -0.240637
10065790, -1.839717, 0.780068, -0.257032, 0.913168, -0.249434
10070903, -1.839088, 0.788575, -0.261276, 0.908499, -0.260474
10076019, -1.839088, 0.790857, -0.251272, 0.917797, -0.245808
10081137, -1.839088, 0.801325, -0.246734, 0.916882, -0.239158
10086257, -1.839717, 0.809981, -0.253699, 0.915547, -0.241058
10091372, -1.839717, 0.825569, -0.267964, 0.928971, -0.253614
10096492, -1.840345, 0.842064, -0.260753, 0.931101, -0.245314
10101612, -1.841602, 0.844828, -0.252847, 0.929166, -0.244227
10106733, -1.842230, 0.858946, -0.255430, 0.938192, -0.250659
10111850, -1.843487, 0.871385, -0.271972, 0.942586, -0.257774
10116967, -1.844115, 0.888067, -0.263590, 0.943417, -0.246330
10122083, -1.845371, 0.901087, -0.233811, 0.948803, -0.225895
10127199, -1.846628, 0.911188, -0.232514, 0.941923, -0.235518
10132318, -1.848513, 0.921435, -0.254785, 0.944290, -0.253746
10137435, -1.849770, 0.939781, -0.249959, 0.965015, -0.245899
10142553, -1.851026, 0.937188, -0.247744, 0.960234, -0.242793
10147671, -1.852283, 0.944092, -0.260910, 0.959537, -0.245129
10152790, -1.853540, 0.944287, -0.266657, 0.956872, -0.250357
10157906, -1.855425, 0.945768, -0.261858, 0.966444, -0.245401
10163025, -1.856681, 0.954822, -0.255222, 0.958658, -0.237538
10168145, -1.857938, 0.970071, -0.266231, 0.956188, -0.243954
10173262, -1.859195, 0.967364, -0.276812, 0.968747, -0.261230
10178383, -1.861079, 0.966242, -0.270939, 0.967653, -0.262758
10183500, -1.862336, 0.966070, -0.257200, 0.967902, -0.250197
10188619, -1.863593, 0.960867, -0.260609, 0.971588, -0.247031
10193737, -1.864849, 0.968083, -0.268666, 0.961232, -0.257325
10198854, -1.866106, 0.970904, -0.268269, 0.972831, -0.251160
10203973, -1.867363, 0.969884, -0.260012, 0.963573, -0.247771
10209089, -1.868619, 0.969708, -0.259289, 0.962857, -0.245326
10214208, -1.869248, 0.969747, -0.271805, 0.967107, -0.251125
10219325, -1.870504, 0.973473, -0.278466, 0.967153, -0.263313
10224439, -1.871761, 0.973662, -0.268237, 0.975972, -0.255380
10229554, -1.873018, 0.967108, -0.261885, 0.967862, -0.250647
10234675, -1.873646, 0.966190, -0.274276, 0.965979, -0.258301
10239791, -1.874902, 0.969568, -0.286752, 0.969252, -0.269523
10244910, -1.875531, 0.969649, -0.278119, 0.967629, -0.261277
10250026, -1.876787, 0.971732, -0.270462, 0.958937, -0.246836
10255143, -1.877416, 0.967450, -0.273304, 0.957581, -0.257552
10260262, -1.878044, 0.975722, -0.287874, 0.963743, -0.264598
10265380, -1.878672, 0.982652, -0.275127, 0.975276, -0.261082
10270496, -1.879929, 0.979552, -0.269711, 0.972934, -0.250277
10275613, -1.880557, 0.984112, -0.276906, 0.965712, -0.257584
10280731, -1.881186, 0.985575, -0.287594, 0.975424, -0.269491
10285850, -1.881186, 0.990248, -0.281031, 0.972275, -0.263799
10290962, -1.881814, 0.992140, -0.269432, 0.972033, -0.255655
10296079, -1.882442, 0.991972, -0.275704, 0.971817, -0.258597
10301198, -1.882442, 0.994046, -0.287479, 0.968933, -0.266650
10306314, -1.883071, 0.988135, -0.283267, 0.969675, -0.267339
10311428, -1.883071, 0.994424, -0.275619, 0.966011, -0.257147
10316540, -1.883071, 0.993390, -0.275092, 0.969350, -0.264739
10321662, -1.883071, 0.995152, -0.281185, 0.974002, -0.268441
10326780, -1.883071, 0.990878, -0.283718, 0.971359, -0.271811
10331897, -1.883071, 0.987435, -0.269761, 0.977467, -0.266978
10337014, -1.883071, 0.983691, -0.273957, 0.965176, -0.261100
10342133, -1.883071, 0.978528, -0.285087, 0.963602, -0.274479
10347248, -1.883071, 0.980037, -0.290215, 0.963451, -0.271453
10352359, -1.882442, 0.972161, -0.272373, 0.958041, -0.255369
10357478, -1.882442, 0.961727, -0.271706, 0.960783, -0.253972
10362599, -1.881814, 0.955925, -0.279893, 0.959074, -0.267238
10367717, -1.881814, 0.955099, -0.287686, 0.959828, -0.273494
10372835, -1.881186, 0.948055, -0.270665, 0.960486, -0.270353
10377951, -1.881186, 0.940468, -0.276343, 0.952950, -0.256536
10383073, -1.880557, 0.935551, -0.283405, 0.950642, -0.275984
10388191, -1.880557, 0.941507, -0.298640, 0.953128, -0.274890
10393309, -1.879929, 0.942952, -0.281651, 0.953434, -0.263657
10398427, -1.879929, 0.940184, -0.276827, 0.950769, -0.262152
10403544, -1.879929, 0.938309, -0.287671, 0.945682, -0.272076
10408664, -1.879301, 0.943471, -0.292509, 0.949868, -0.283785
10413780, -1.879301, 0.944291, -0.278059, 0.955148, -0.262976
10418895, -1.878672, 0.942633, -0.270419, 0.948073, -0.256347
10424015, -1.878672, 0.940118, -0.276515, 0.946158, -0.265706
10429134, -1.878672, 0.944103, -0.279321, 0.948570, -0.265510
10434250, -1.878044, 0.948656, -0.271177, 0.947970, -0.256485
10439368, -1.878044, 0.946096, -0.270475, 0.956586, -0.256763
10444487, -1.877416, 0.949451, -0.278985, 0.953012, -0.263907
10449603, -1.877416, 0.947244, -0.291397, 0.955245, -0.271879
10454721, -1.877416, 0.953589, -0.286065, 0.962718, -0.271791
10459838, -1.876787, 0.948155, -0.271819, 0.958333, -0.256628
10464961, -1.876787, 0.950004, -0.276837, 0.960400, -0.267202
10470076, -1.876159, 0.951076, -0.278975, 0.954226, -0.277207
10475199, -1.876159, 0.954058, -0.282375, 0.952959, -0.266009
10480314, -1.875531, 0.953495, -0.268333, 0.956304, -0.257501
10485434, -1.875531, 0.956800, -0.271397, 0.954078, -0.248173
10490548, -1.874902, 0.957846, -0.278024, 0.956398, -0.267204
10495665, -1.874902, 0.962734, -0.274878, 0.954039, -0.263841
10500783, -1.874274, 0.961917, -0.265813, 0.960725, -0.257062
10505898, -1.874274, 0.956055, -0.263680, 0.955091, -0.250954
10511014, -1.873646, 0.960369, -0.280968, 0.954546, -0.263096
10516133, -1.873018, 0.950831, -0.280225, 0.955382, -0.262038
10521249, -1.873018, 0.952536, -0.263390, 0.955607, -0.255687
10526366, -1.872389, 0.950795, -0.262507, 0.953246, -0.255109
10531484, -1.871761, 0.947142, -0.278178, 0.956829, -0.274447
10536606, -1.871761, 0.951115, -0.277213, 0.964602, -0.270607
10541723, -1.871133, 0.952080, -0.265973, 0.962360, -0.256204
10546838, -1.870504, 0.943296, -0.268426, 0.957250, -0.256439
10551957, -1.870504, 0.938504, -0.279329, 0.951831, -0.262796
10557072, -1.869876, 0.935244, -0.277272, 0.953435, -0.268573
10562190, -1.869248, 0.942684, -0.268563, 0.952190, -0.256885
10567307, -1.869248, 0.938627, -0.260131, 0.958166, -0.256198
10572424, -1.868619, 0.943679, -0.271648, 0.949296, -0.260164
10577544, -1.867991, 0.945956, -0.280609, 0.959219, -0.256256
10582662, -1.867991, 0.949064, -0.265466, 0.959811, -0.250292
10587778, -1.867363, 0.942966, -0.258893, 0.960137, -0.241244
10592896, -1.867363, 0.947681, -0.264849, 0.955437, -0.254118
10598016, -1.866734, 0.946464, -0.277753, 0.955441, -0.266779
10603134, -1.866106, 0.951506, -0.268608, 0.958947, -0.256785
10608251, -1.866106, 0.947088, -0.264503, 0.961999, -0.243760
10613366, -1.865478, 0.947500, -0.272598, 0.954995, -0.258229
10618487, -1.865478, 0.944979, -0.280547, 0.962026, -0.272699
10623610, -1.864849, 0.946843, -0.273544, 0.960818, -0.254669
10628730, -1.864221, 0.945614, -0.263677, 0.963434, -0.254110
10633850, -1.864221, 0.948366, -0.269786, 0.958837, -0.252169
10638975, -1.863593, 0.946095, -0.274501, 0.961952, -0.263110
10644094, -1.863593, 0.943641, -0.267522, 0.959682, -0.260659
10649215, -1.862964, 0.937418, -0.258641, 0.949457, -0.245081
10654341, -1.862964, 0.936838, -0.260415, 0.955602, -0.253362
10659460, -1.862336, 0.934662, -0.271969, 0.951840, -0.270210
10664577, -1.862336, 0.931890, -0.263829, 0.946547, -0.257962
10669696, -1.862336, 0.932334, -0.255895, 0.955948, -0.245484
10674816, -1.861708, 0.929179, -0.258730, 0.954008, -0.249989
10679931, -1.861708, 0.926428, -0.272362, 0.960905, -0.257398
10685047, -1.861708, 0.930767, -0.272750, 0.953874, -0.255708
10690161, -1.861708, 0.932303, -0.262691, 0.958052, -0.251702
10695275, -1.861079, 0.933522, -0.263090, 0.945829, -0.244274
10700398, -1.861079, 0.930334, -0.274115, 0.947536, -0.253051
10705514, -1.861079, 0.935033, -0.282384, 0.953289, -0.260631
10710631, -1.861079, 0.933451, -0.267596, 0.954070, -0.251403
10715753, -1.861079, 0.935357, -0.255921, 0.958606, -0.247170
10720868, -1.861079, 0.937013, -0.270121, 0.953975, -0.254202
10725982, -1.861079, 0.937503, -0.276544, 0.966335, -0.260836
10731099, -1.861079, 0.946349, -0.262141, 0.962916, -0.252270
10736217, -1.861079, 0.945779, -0.257525, 0.962502, -0.243007
10741337, -1.861708, 0.947022, -0.267564, 0.957417, -0.248103
10746454, -1.861708, 0.951071, -0.269920, 0.958826, -0.255896
10751569, -1.861708, 0.952077, -0.263022, 0.964516, -0.253259
10756684, -1.861708, 0.954185, -0.257144, 0.957514, -0.237818
10761802, -1.861708, 0.949871, -0.262311, 0.962947, -0.249870
10766915, -1.861708, 0.953066, -0.268193, 0.964111, -0.254988
10772031, -1.861708, 0.960100, -0.264800, 0.962625, -0.242162
10777147, -1.861708, 0.959523, -0.256330, 0.959177, -0.243140
10782267, -1.861708, 0.959899, -0.263361, 0.960575, -0.247655
10787380, -1.861708, 0.959133, -0.269706, 0.963567, -0.258832
10792493, -1.861708, 0.963327, -0.261520, 0.961238, -0.245574
10797610, -1.861708, 0.960456, -0.255002, 0.966768, -0.244570
10802728, -1.861708, 0.954254, -0.255515, 0.959720, -0.247835
10807846, -1.861708, 0.962204, -0.270809, 0.965452, -0.258993
10812962, -1.861708, 0.960567, -0.270456, 0.963708, -0.260006
10818077, -1.861708, 0.951379, -0.259151, 0.963593, -0.250783
10823194, -1.861708, 0.948395, -0.259284, 0.958721, -0.248513
10828314, -1.861708, 0.938208, -0.275983, 0.955855, -0.254405
10833430, -1.861708, 0.937713, -0.270458, 0.954123, -0.253377
10838551, -1.861708, 0.937084, -0.260159, 0.958041, -0.250356
10843669, -1.861708, 0.940208, -0.261411, 0.958085, -0.252370
10848784, -1.861708, 0.939786, -0.263462, 0.956581, -0.254694
10853909, -1.861708, 0.950192, -0.272146, 0.962236, -0.254968
10859026, -1.861708, 0.946777, -0.257974, 0.957972, -0.240671
10864143, -1.861708, 0.951257, -0.253254, 0.960334, -0.249543
10869259, -1.861079, 0.956010, -0.260788, 0.958552, -0.255400
10874378, -1.861079, 0.960901, -0.266150, 0.956482, -0.256938
10879494, -1.861079, 0.960944, -0.255099, 0.960494, -0.246657
10884614, -1.861079, 0.960669, -0.254766, 0.961688, -0.242358
10889734, -1.861079, 0.953995, -0.262832, 0.964287, -0.249631
10894855, -1.861079, 0.961012, -0.273234, 0.965183, -0.251747
10899970, -1.861079, 0.964292, -0.262292, 0.961708, -0.249855
10905087, -1.861079, 0.957270, -0.254955, 0.957348, -0.238376
10910203, -1.860451, 0.956971, -0.260504, 0.966395, -0.250670
10915319, -1.860451, 0.958300, -0.275016, 0.956304, -0.258691
10920433, -1.860451, 0.964105, -0.267377, 0.957361, -0.254750
10925548, -1.860451, 0.953390, -0.255036, 0.960496, -0.245937
10930665, -1.860451, 0.959197, -0.259147, 0.956600, -0.246251
10935785, -1.859823, 0.965638, -0.269085, 0.957334, -0.251427
10940903, -1.859823, 0.959312, -0.260226, 0.962732, -0.248395
10946018, -1.859823, 0.951123, -0.255201, 0.962689, -0.247162
10951137, -1.859195, 0.937406, -0.262871, 0.956115, -0.253813
10956260, -1.859195, 0.923537, -0.276550, 0.949820, -0.260335
10961378, -1.859195, 0.910499, -0.272053, 0.941945, -0.253853
10966497, -1.859195, 0.886333, -0.272164, 0.942969, -0.247877
10971615, -1.859195, 0.843069, -0.271636, 0.928976, -0.269475
10976735, -1.859823, 0.809898, -0.284073, 0.907020, -0.274788
10981852, -1.860451, 0.776184, -0.290875, 0.894425, -0.279544
10986971, -1.861079, 0.756427, -0.289219, 0.886462, -0.281282
10992089, -1.862336, 0.713510, -0.291250, 0.874111, -0.281007
10997206, -1.863593, 0.672422, -0.307226, 0.866233, -0.294891
11002326, -1.865478, 0.622633, -0.317336, 0.847060, -0.304359
11007445, -1.868619, 0.488713, -0.324328, 0.810178, -0.312781
11012569, -1.871761, 0.391778, -0.319101, 0.763019, -0.309256
11017689, -1.876159, 0.315275, -0.324838, 0.721586, -0.306688
11022812, -1.881186, 0.194823, -0.360977, 0.685934, -0.341261
11027930, -1.888097, 0.106433, -0.400579, 0.680644, -0.353539
11033046, -1.895637, 0.060785, -0.402974, 0.677447, -0.360037
11038162, -1.904433, 0.090613, -0.449087, 0.656339, -0.400980
11043278, -1.915115, 0.095579, -0.519517, 0.668418, -0.453879
11048396, -1.926425, 0.111951, -0.499357, 0.649256, -0.443419
11053515, -1.938363, 0.084815, -0.568190, 0.652623, -0.454001
11058636, -1.952186, 0.076596, -0.552587, 0.657933, -0.481380
11063753, -1.967265, 0.131474, -0.594592, 0.643983, -0.489099
11068872, -1.982973, 0.137885, -0.647420, 0.659773, -0.499913
11073994, -2.000566, 0.125556, -0.673828, 0.665577, -0.519306
11079113, -2.018787, 0.101544, -0.725221, 0.673981, -0.542110
11084228, -2.038265, 0.105385, -0.789389, 0.671071, -0.576999
11089346, -2.058372, 0.151180, -0.816427, 0.664869, -0.612815
11094463, -2.080363, 0.155648, -0.831216, 0.640990, -0.608652
11099580, -2.102982, 0.114146, -0.887853, 0.645215, -0.670130
11104703, -2.126858, 0.096100, -0.983066, 0.655694, -0.718108
11109821, -2.151991, 0.138598, -1.022371, 0.661763, -0.761749
11114942, -2.177752, 0.121270, -1.166251, 0.629834, -0.775979
11120062, -2.204770, 0.138414, -1.167204, 0.620075, -0.787231
11125179, -2.232416, 0.134521, -1.187725, 0.619745, -0.832453
11130297, -2.261318, 0.142450, -1.231721, 0.610611, -0.877752
11135417, -2.291478, 0.162956, -1.261269, 0.623884, -0.873175
11140539, -2.322265, 0.177986, -1.346529, 0.619064, -0.922659
11145660, -2.353681, 0.154301, -1.470982, 0.590816, -0.967578
11150780, -2.386354, 0.121176, -1.550112, 0.582699, -0.994541
11155897, -2.420283, 0.143854, -1.570294, 0.568776, -1.021492
11161016, -2.454212, 0.186506, -1.599458, 0.554741, -1.049693
11166135, -2.489398, 0.198585, -1.657420, 0.535388, -1.111024
11171256, -2.525212, 0.174627, -1.749972, 0.519986, -1.153973
11176376, -2.561655, 0.155686, -1.780849, 0.515741, -1.177029
11181494, -2.598726, 0.169365, -1.827320, 0.497828, -1.202310
11186612, -2.636425, 0.195264, -1.890073, 0.470543, -1.230403
11191732, -2.674752, 0.190801, -1.943605, 0.451449, -1.257092
11196848, -2.713708, 0.165156, -1.976194, 0.432978, -1.264452
11201965, -2.753292, 0.163426, -1.998909, 0.409244, -1.287418
11207082, -2.792876, 0.186567, -2.045650, 0.371637, -1.308961
11212199, -2.833717, 0.204494, -2.072251, 0.353646, -1.338050
11217318, -2.873929, 0.184942, -2.109446, 0.344188, -1.359018
11222436, -2.915398, 0.154598, -2.127614, 0.307360, -1.376941
11227553, -2.956867, 0.151433, -2.171078, 0.282026, -1.394356
11232672, -2.998336, 0.161342, -2.197715, 0.259534, -1.394199
11237795, -3.040433, 0.165640, -2.214145, 0.241205, -1.397645
11242914, -3.081903, 0.147178, -2.200416, 0.209794, -1.389691
11248033, -3.124000, 0.125525, -2.207281, 0.176022, -1.389148
11253154, -3.165469, 0.129933, -2.201998, 0.152652, -1.386200
11258273, -3.207566, 0.154888, -2.198523, 0.120929, -1.383021
11263392, -3.249035, 0.149010, -2.180556, 0.086205, -1.367943
11268510, -3.291132, 0.118901, -2.168908, 0.044049, -1.368258
11273626, -3.332602, 0.106848, -2.162698, 0.018958, -1.363934
11278743, -3.374070, 0.123764, -2.121686, -0.009759, -1.355220
11283858, -3.414911, 0.120446, -2.091521, -0.023348, -1.329053
11288984, -3.455124, 0.101343, -2.057781, -0.065752, -1.303745
11294100, -3.495336, 0.070276, -2.026288, -0.102818, -1.280966
11299215, -3.535548, 0.073598, -1.986777, -0.120935, -1.256805
11304335, -3.574504, 0.083696, -1.919424, -0.141140, -1.220754
11309453, -3.613460, 0.076493, -1.886396, -0.167269, -1.193078
11314571, -3.651787, 0.052578, -1.848883, -0.212824, -1.157635
11319695, -3.688858, 0.043770, -1.771199, -0.230435, -1.138348
11324814, -3.725929, 0.038326, -1.730445, -0.246875, -1.110626
11329936, -3.762371, 0.058547, -1.675421, -0.275060, -1.061845
11335052, -3.797557, 0.048923, -1.589247, -0.311109, -1.022033
11340168, -3.832115, 0.021006, -1.538987, -0.342655, -1.001762
